t,x,x_dot,theta,theta_dot,u,disturbance,mode,controller,scenario,suite,seed
0.16,0.0497222063025256,-0.19091507344359754,0.1752537204052378,0.09406503630367241,-10.66794456510306,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,22
0.17,0.04736200357004387,-0.2811167061745881,0.1754768855512907,-0.04935854119633604,-9.416668932510277,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,22
0.18000000000000002,0.04409433612179807,-0.37241502276456856,0.1742562374473633,-0.19476488807464645,-9.53018573110366,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,22
0.19,0.04003595650208979,-0.43926610519727427,0.1718218166797798,-0.2921847991630615,-7.069576350612124,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,22
0.2,0.03535861749780559,-0.4962108822052651,0.16850880299914062,-0.37052735906785383,-6.068759513477885,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,22
0.21000000000000002,0.030245909869467354,-0.5263422825431034,0.1646736370064863,-0.396650169918898,-3.3659428833867535,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,22
0.22,0.024780616311921563,-0.5667292294659947,0.16047238723826007,-0.4437540898516984,-4.389679731710137,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,22
0.23,0.018885148955556937,-0.6123789233514633,0.15574414913878565,-0.5020671243154596,-4.9103782672853455,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,22
0.24000000000000002,0.012559521734058363,-0.6527630922464156,0.15048027075273218,-0.5509059775563655,-4.371851491150552,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,22
0.25,0.005907778664129686,-0.6776030916172615,0.1448765634966156,-0.5700519565761883,-2.800106959706991,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,22
0.26,-0.0010133337700624278,-0.706637779347477,0.13903439522439553,-0.5986057290050194,-3.210510657932944,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,22
0.27,-0.00820577693760696,-0.731870011511406,0.13293862672902845,-0.6207830169023888,-2.817489834652423,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,22
0.28,-0.0156827731866864,-0.7635493890241876,0.12655122554796172,-0.6569410046641693,-3.4526607425755023,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,22
0.29000000000000004,-0.02337861821870596,-0.7756401310534018,0.11999029481551915,-0.6555025453735832,-1.475262205233912,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,22
0.3,-0.03110975616252978,-0.7706074697936807,0.11360721365962556,-0.6213709168329833,0.25421693714508287,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,22
0.31,-0.03887272548788581,-0.7820058971836272,0.1073958248589939,-0.6211501988122847,-1.3812754792043118,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,22
0.32,-0.046737776232790997,-0.7910237424807056,0.10120417265563564,-0.6174235982622843,-1.1309428138843343,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,22
0.33,-0.054632193379311925,-0.787878985693309,0.0951646310073424,-0.590728005660834,0.09948932977037561,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,22
0.34,-0.0625062258578915,-0.7869461160832955,0.08936397036646282,-0.569636955763699,-0.1107155597846532,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,22
0.35000000000000003,-0.0703893906227981,-0.7897048609548566,0.08373165639256053,-0.5570499209853464,-0.4694717718527128,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,22
0.36000000000000004,-0.07836291010799427,-0.8050166116434725,0.07809456119424896,-0.5705857320992275,-1.7158735466424417,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,22
0.37,-0.08642530160771994,-0.807479826378497,0.07244467430783663,-0.5596160901654467,-0.41869503275048725,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,22
0.38,-0.0945648754357086,-0.8204525995158979,0.06679408913479401,-0.5707185391974648,-1.4600353129526709,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,22
0.39,-0.1027331778865573,-0.8132263069617739,0.061228448101269706,-0.5426365918318244,0.5725571234654945,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,22
0.4,-0.11085241798553887,-0.8106392147369772,0.05589171967739892,-0.5249239207175561,0.11905733935326923,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,22
0.41000000000000003,-0.11893629275708295,-0.8061527946405928,0.05074573369395585,-0.504481812696459,0.3194843208711706,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,22
0.42000000000000004,-0.12698303885274584,-0.8032128279144138,0.045783559423769216,-0.4881531271179915,0.17479451734990503,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,22
0.43,-0.1350008459925853,-0.8003645165612965,0.04097878867072513,-0.47299468327139443,0.1753217372659961,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,22
0.44,-0.14300079531190552,-0.7996407147637955,0.03629957566319497,-0.46303483444297877,-0.02782159408115792,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,22
0.45,-0.15096313155418076,-0.7928418879646347,0.031775993382952006,-0.44186688789090495,0.5890747468536062,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,22
0.46,-0.15888541116580235,-0.7916284598937837,0.027403715488676816,-0.4327634522291942,0.039338214379573966,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,22
0.47000000000000003,-0.16681181127001865,-0.7936655268764213,0.023085644631653857,-0.43102048108730856,-0.27725420738898876,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,22
0.48000000000000004,-0.17474423142299733,-0.7928325685105057,0.01880943706396243,-0.4243911707853757,0.018194850112387417,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,22
0.49,-0.18263577513699275,-0.785490409892581,0.01466033774602904,-0.4055989410140581,0.6776685048381044,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,22
0.5,-0.19046377207554488,-0.7801225054676258,0.010675233271107754,-0.39158391925469793,0.48855505638786134,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,22
0.51,-0.1982131073258973,-0.769757946362172,0.006876217917199945,-0.36837782622642645,0.9963235277039815,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,22
0.52,-0.2059084954066035,-0.7693316882383159,0.0032060402231226526,-0.36580264236242094,0.010076648829673296,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,22
0.53,-0.21355852464171238,-0.7606866375811882,-0.0003598504908008948,-0.34752316764223695,0.8393298485237002,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,22
0.54,-0.22111863824701689,-0.7513480250502687,-0.0037396389619090975,-0.32857529162546284,0.9160117663699456,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,22
0.55,-0.22868955407691305,-0.7628450099156714,-0.00714166041373554,-0.3519521348202098,-1.1610783619423093,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,22
0.56,-0.23628059925117248,-0.7553759780343301,-0.010591047036113022,-0.3380666151089504,0.7421466884937225,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,22
0.5700000000000001,-0.2438361438706526,-0.7557438736733724,-0.013983391108665089,-0.34053416836254174,-0.034726356795420354,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,22
0.5800000000000001,-0.25132976619727776,-0.742992563065506,-0.01727259833007233,-0.31744670002431813,1.2841547444647163,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,22
0.59,-0.25874461458166037,-0.739987602200029,-0.020431730617693322,-0.31450507698702845,0.31616646771063683,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,22
0.6,-0.26616537278119445,-0.744173864411121,-0.023636431360862353,-0.3265553914308011,-0.39694555964124634,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,22
0.61,-0.27354809673185665,-0.7323823715008249,-0.026805027874654108,-0.3072971337151018,1.2074393698615147,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,22
0.62,-0.28082042109431454,-0.7220931986602064,-0.029799304063590437,-0.29168288242450446,1.0638225189400272,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,22
0.63,-0.28794717533491526,-0.7032685051914653,-0.03255521273798845,-0.25962187840499423,1.9240189730209816,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,22
0.64,-0.29495601509459357,-0.6985081410528986,-0.035133959663801395,-0.25623044847866394,0.5231061016383829,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,22
0.65,-0.30189725332413814,-0.6897483968296337,-0.03764139651513698,-0.24536054103702915,0.9284310208835465,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,22
0.66,-0.30881748013849486,-0.6943044251300395,-0.04017567898269858,-0.26158812178205987,-0.39866086558805014,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,22
0.67,-0.31575602176366935,-0.6934123073869303,-0.04282018866940129,-0.267415123244364,0.1511066588186014,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,22
0.68,-0.32258040431741525,-0.6714745151148882,-0.04531535157232325,-0.2317322953002096,2.2621303916161666,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,22
0.6900000000000001,-0.3293192501782562,-0.6763015999505937,-0.047723657724891844,-0.2500152096662864,-0.4103664136229557,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,22
0.7000000000000001,-0.33596047395897,-0.6519530835267607,-0.05002572740239897,-0.21050784991021765,2.513678986194888,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,22
0.7100000000000001,-0.3423404357766168,-0.6240481527881041,-0.05189977986743388,-0.16439784758714363,2.875151647316578,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,22
0.72,-0.34854038945848326,-0.6159483581219759,-0.05351261346481717,-0.15823536670022248,0.8978991731871961,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,22
0.73,-0.3546330632159008,-0.602592368663034,-0.055012988860684064,-0.14190645400183627,1.4273625263350307,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,22
0.74,-0.36059355090739426,-0.5895105774824749,-0.056354406593466244,-0.12643718181607502,1.4033408750973946,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,22
0.75,-0.36639158578445064,-0.5701017632518068,-0.0574794221636008,-0.09862307250652982,2.0396989742844864,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,22
0.76,-0.3720156176368794,-0.5547087394724601,-0.05836767969750678,-0.07907247279560675,1.6406910074983472,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,22
0.77,-0.37753991975068457,-0.5501543723516951,-0.0591696001261397,-0.08134247893103683,0.5580985426259084,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,22
0.78,-0.3830076019071149,-0.5433849815575932,-0.059972890092198305,-0.07934834845328519,0.7814471755862324,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,22
0.79,-0.38844289900644835,-0.5436767707166169,-0.06082749578546398,-0.09160125492806055,0.07637623006019623,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,22
0.8,-0.39386529978394735,-0.540806345142338,-0.06177383084560395,-0.09770058103539682,0.39443008457980233,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,22
0.81,-0.39926740641853076,-0.5396180077215865,-0.06279882529089376,-0.10733461915519182,0.22788441757474542,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,22
0.8200000000000001,-0.4046217631088288,-0.5312572093549905,-0.06384954495294082,-0.10285303238888571,0.947791175374466,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,22
0.8300000000000001,-0.40993556449754615,-0.5315061394985299,-0.06494239738336693,-0.1157549434065892,0.08817558256295932,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,22
0.8400000000000001,-0.41517142342955315,-0.5156703628197832,-0.06600481140743186,-0.09677864282156297,1.70039123004923,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,22
0.85,-0.42029178893525365,-0.50840617542439,-0.06696413734968099,-0.0951254173387135,0.8449048744602237,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,22
0.86,-0.4253568560033568,-0.5046103544640068,-0.06794247631776562,-0.1005787845082281,0.4997135048079564,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,22
0.87,-0.4304517156817696,-0.5143638131131171,-0.06911138955765317,-0.1332353057510202,-0.8548996382791825,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,22
0.88,-0.4354953290712519,-0.4943644748617238,-0.07031108993028212,-0.10676449074780205,2.1256679180749454,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,22
0.89,-0.4404465823939703,-0.4958892507679524,-0.07146207100043567,-0.12346976686324963,-0.026336263008247984,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,22
0.9,-0.44535192226828085,-0.48518327973065767,-0.07265917145977108,-0.11600126272043527,1.2003114434461564,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,22
0.91,-0.45020813772067875,-0.48606320315788004,-0.07389832041773614,-0.13187039540818787,0.04284973934844927,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,22
0.92,-0.4549706824957523,-0.4664512735246637,-0.07509299342351694,-0.10712301939645945,2.0970128720885985,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,22
0.93,-0.4595884253735396,-0.45710119951289246,-0.07614383534914948,-0.10308900259354971,1.072465072868304,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,22
0.9400000000000001,-0.46408384766005834,-0.4419874592647373,-0.07709795664996921,-0.08778022445133139,1.6519496724277967,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,22
0.9500000000000001,-0.4684128196868701,-0.42381085961025067,-0.0778695177573474,-0.06657239558693147,1.9610459609123163,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,22
0.9600000000000001,-0.47264669952065147,-0.4229670293181207,-0.07860264015682716,-0.08007533387678917,0.22736619708222916,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,22
0.97,-0.4768750320318899,-0.42270177819170607,-0.07947717918836972,-0.09486065708778274,0.1707046881375982,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,22
0.98,-0.4810133585853668,-0.40496764438079064,-0.08032626324578285,-0.07499905930796484,1.9217795595524119,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,22
0.99,-0.4849563811160635,-0.3836405617147132,-0.08094191517594007,-0.048168074895085886,2.283895288337262,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,22
1.0,-0.4888228014760677,-0.38964432160552,-0.08156235075765395,-0.07593152326720987,-0.45149675843033976,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,22
1.01,-0.49263986215439626,-0.37377114486937735,-0.08224288362884824,-0.06020941216435348,1.7404151145885594,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,22
1.02,-0.49628314726018824,-0.354888892838637,-0.0827370040816584,-0.03864424621218045,2.0436451916110987,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,22
1.03,-0.4997535803355121,-0.3391997865368349,-0.08304792306095843,-0.023558964509901026,1.7254090384811789,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,22
1.04,-0.5030779538740436,-0.3256763317028895,-0.08322997550900757,-0.01286390560628851,1.5095819040393663,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,22
1.05,-0.5062824360416787,-0.3152209490755822,-0.08333589365621874,-0.008326408891625635,1.2030183208356093,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,22
1.06,-0.5094710591838963,-0.322503148745764,-0.0835732561584761,-0.03914244418028216,-0.573158047059398,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,22
1.07,-0.5126609603496795,-0.3154785516205711,-0.08397628619768183,-0.04147892302470568,0.8598411045930535,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,22
1.08,-0.515749642679348,-0.3022598961721294,-0.08434136573449669,-0.03155627715238238,1.4811748140380323,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,22
1.09,-0.5186693415230373,-0.2816820273556653,-0.08453435109935281,-0.007059661764485459,2.2194083201221724,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,22
1.1,-0.5214410471941171,-0.2726596621480793,-0.08459782634009416,-0.005639051666495523,1.0629847388323403,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,22
1.11,-0.5241800211763178,-0.27513485400398874,-0.08476168234168391,-0.02712975082238967,-0.0883663030486328,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,22
1.12,-0.5268373212253065,-0.25632703929039746,-0.0849284807305346,-0.0062461703612267,2.043536223775943,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,22
1.1300000000000001,-0.5292758292886417,-0.23137614585722682,-0.08482557288172954,0.026817004746197293,2.6597877867096322,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,22
1.1400000000000001,-0.5315300438300777,-0.21946639041751873,-0.08452204897464233,0.03389615035814883,1.354116599422855,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,22
1.1500000000000001,-0.5336539786588875,-0.20532010893615954,-0.0841252079504815,0.045482210323372865,1.5778437130944136,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,22
1.1600000000000001,-0.5357261252341625,-0.209107234254629,-0.08379081872378125,0.021418453533771635,-0.2188187700266815,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,22
1.17,-0.5378246812937206,-0.21060291394120983,-0.0836737473026905,0.002008235205865856,0.009742324339683917,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,22
1.18,-0.539938073268013,-0.21207503242661427,-0.08375029215947194,-0.01731236035493648,0.011647893625677641,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,22
1.19,-0.5420302775614022,-0.20636649149916733,-0.08394845780690341,-0.022326912628800863,0.7308065595520425,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,22
1.2,-0.5440008034454713,-0.18774039676619433,-0.08406826409558033,-0.0016486200834178004,2.025135432261023,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,22
1.21,-0.5458348075774043,-0.17906078631759215,-0.08408062202936284,-0.000824358318767103,1.029671729455037,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,22
1.22,-0.5475838251626646,-0.17074303621602638,-0.08408835956232963,-0.0007240446035454142,0.9936323789361626,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,22
1.23,-0.549259099391461,-0.16431198505890532,-0.08411389441521955,-0.004382892304679321,0.8048346937366532,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,22
1.24,-0.5507825839591401,-0.1403863740528877,-0.08400176594462305,0.026799034489002165,2.5573069940380933,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,22
1.25,-0.5521430462282018,-0.1317055060670042,-0.08372976961219347,0.027610035480663216,1.0308955295523925,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,22
1.26,-0.5534188978589756,-0.12346419265714961,-0.08345377949735999,0.027598300251512928,0.9865164874384413,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,22
1.27,-0.5545688821523085,-0.10653258609740653,-0.0830910718756761,0.04494958807654728,1.856570247097545,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,22
1.28,-0.555572036987646,-0.09409744675781627,-0.08259940415057265,0.05339919488573649,1.4059841350821178,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,22
1.29,-0.5565081654118307,-0.09312632188902148,-0.08213701484146396,0.039102338857166644,0.25712897599302464,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,22
1.3,-0.5573865606331088,-0.08255186958434417,-0.08172137259340095,0.04403983220503633,1.2179540325279394,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,22
1.31,-0.5582126167345326,-0.08265766648292949,-0.08136238083977165,0.027779000491211146,0.14770977607505842,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,22
1.32,-0.5589784177421245,-0.07050215747006432,-0.08104337711246945,0.03603024941890703,1.3748806261883673,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,22
1.33,-0.5596834486455938,-0.07050260227432043,-0.08076271252872136,0.020119955963167523,0.1571127220877674,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,22
1.34,-0.5603156327990341,-0.055934259824669055,-0.08049561410309902,0.03330408103847653,1.6155180515267964,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,22
1.35,-0.5607746523265995,-0.035869575288649244,-0.08004174102115957,0.0574776530969837,2.1658702127548226,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,22
1.36,-0.5610370754842199,-0.01661411974990919,-0.07935391401128422,0.08010484540130647,2.084538468604116,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,22
1.37,-0.5612261953634463,-0.02120675763812404,-0.07867692116121283,0.05533015634132093,-0.30455709033226996,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,22
1.3800000000000001,-0.5613366808196877,-0.0008895370295278725,-0.07799861889459603,0.08034601791264048,2.188418085634146,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,22
1.3900000000000001,-0.5612861166903573,0.01100448586936491,-0.07715360026575802,0.08868697311892781,1.3441698394089032,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,22
1.4000000000000001,-0.5610996341832912,0.026294219228475607,-0.07619055509049,0.10395314581162626,1.6828567064101039,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,22
1.4100000000000001,-0.5608838999940793,0.01685675006837473,-0.07532045391656617,0.07011478326540259,-0.7947090617727951,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,22
1.42,-0.5606708565370611,0.025753896099983714,-0.0746049040859611,0.07302160815475893,1.0390586456307613,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,22
1.43,-0.5604137973776412,0.025660526666925094,-0.07394921905937579,0.05814691023392504,0.1376147097182398,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,22
1.44,-0.5601023387094358,0.0366326391665831,-0.07333122968361616,0.06547170219820689,1.2441989155231121,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,22
1.45,-0.5596966949840845,0.044497965234888234,-0.07267040581791218,0.06671804597036969,0.9321883171236892,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,22
1.46,-0.5591875592968694,0.05733077256286435,-0.07194695464762724,0.07799544229148443,1.4284380701658332,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,22
1.47,-0.5585816260315093,0.0638582257076394,-0.07117295839409188,0.0768342443618937,0.7960456622604135,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,22
1.48,-0.5578948572366835,0.07349765319679222,-0.07037877756051403,0.0820305087354891,1.1062276778126514,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,22
1.49,-0.5570904000805762,0.08739581743978993,-0.06948942454357843,0.09586885235076092,1.531288186260729,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,22
1.5,-0.556153619529524,0.09996286583401669,-0.06847418033765384,0.10721475770332037,1.3966591124909216,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,22
1.51,-0.5551439216927532,0.10198025205382072,-0.06744976014793513,0.09771300857784107,0.33883258835293595,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,22
1.52,-0.5540952511281062,0.10775688215373841,-0.06648179576978919,0.09591820710234594,0.7131380281719031,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,22
1.53,-0.5529796511949185,0.11536595761126633,-0.06551253978355964,0.09796979372677717,0.8947870861585111,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,22
1.54,-0.551765872372674,0.12739246819233696,-0.06447776823651408,0.10902018316681321,1.3352687135402892,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,22
1.55,-0.5505177785898416,0.1222303150141987,-0.06350300718878676,0.08597945633592596,-0.3870872989156698,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,22
1.56,-0.5492793568154599,0.12545682276004194,-0.06267385814672144,0.0798850602292566,0.45043713316602296,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,22
1.57,-0.5480365660500779,0.12310425643719092,-0.061960454525963105,0.06283044575820831,-0.10963899136848182,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,22
1.58,-0.5467748665342737,0.1292374946735387,-0.061332120606159,0.06286060766007,0.7381866138658132,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,22
1.59,-0.545428409796257,0.14005541153086545,-0.06065612926592534,0.07235982021608225,1.2059996008082168,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,22
1.6,-0.5439760401450969,0.15042041655361146,-0.059889065490268845,0.08107901758530314,1.1596362535218316,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,22
1.61,-0.5423892137189675,0.16694668515116054,-0.05897263957386434,0.10223295667515987,1.775110097099055,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,22
1.62,-0.5406751503675261,0.17586894814773418,-0.05791979284432447,0.10837481561071513,1.012721215537591,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,22
