t,x,x_dot,theta,theta_dot,u,disturbance,mode,controller,scenario,suite,seed
0.15000000000000002,0.05078252436662076,-0.08894040253635206,0.17277618768651104,0.260376067539991,-11.108223999574985,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,21
0.16,0.04938520767634828,-0.19050501074483076,0.17454668257472328,0.09388115836970853,-10.550100291492098,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,21
0.17,0.047012569812608325,-0.28401362629640114,0.1747346640411127,-0.05621012501287176,-9.747690504084787,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,21
0.18000000000000002,0.043810342862398724,-0.356430786810354,0.17363057266695492,-0.16461025237473464,-7.628653885412956,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,21
0.19,0.03989356250146024,-0.4269291539061728,0.17146090501727684,-0.2693746204002565,-7.43474280549636,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,21
0.2,0.03535196301970296,-0.48139897034577245,0.1683998316707327,-0.3429398076262641,-5.818821195556896,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,21
0.21000000000000002,0.030223931225730596,-0.5442187449987079,0.16451807937032692,-0.43354150812837344,-6.652639913264868,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,21
0.22,0.02452756602954124,-0.5950688303123748,0.15984482122482513,-0.5012798530675211,-5.441383317249795,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,21
0.23,0.018413271462198205,-0.6278063223714597,0.15466851133765447,-0.5341792876510687,-3.611596948550976,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,21
0.24000000000000002,0.011959042384719322,-0.6630569673703031,0.14913333383110494,-0.5730665855898259,-3.8539551704960218,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,21
0.25,0.005185213998599177,-0.6917271864898901,0.1432689520527135,-0.6000352579579481,-3.182154428486994,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,21
0.26,-0.0018703228662394098,-0.719399504775897,0.13713901346062318,-0.6261884200136714,-3.0705730559256303,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,21
0.27,-0.009130225741898881,-0.7326005992015239,0.13088485518735427,-0.6248887701575341,-1.6063038920153274,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,21
0.28,-0.016495253771401392,-0.7404243548745484,0.12469079667786431,-0.6141678803113143,-1.0550245881029108,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,21
0.29000000000000004,-0.023954414509944903,-0.7514269830799645,0.11856625346047167,-0.6109814803824717,-1.3623102203184305,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,21
0.3,-0.0314999806327152,-0.7577052696066837,0.11251440816474823,-0.5996272424915247,-0.8770472826339564,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,21
0.31,-0.03912156064158115,-0.7666295266944206,0.10654380300923494,-0.5947288345910845,-1.1309468771677182,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,21
0.32,-0.04687551502216802,-0.7841801542748633,0.1005305222226669,-0.6081595077616848,-1.9842584410749289,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,21
0.33,-0.05470631154591285,-0.7819981956739321,0.0945733247608449,-0.5835196012587298,0.004404092264376658,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,21
0.34,-0.0625138623517993,-0.7795303643972485,0.0888593968123037,-0.5594963093143988,0.044293256255775404,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,21
0.35000000000000003,-0.0703544728620669,-0.7886094240080009,0.0832649912193042,-0.5596037663802698,-1.1014070647519962,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,21
0.36000000000000004,-0.07826495829848652,-0.7935054067026931,0.07770567509398019,-0.5524791728795503,-0.6718686346423808,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,21
0.37,-0.0861616745854495,-0.7858555931853848,0.07233713547846232,-0.5214485498550959,0.5949125218543521,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,21
0.38,-0.09404891647068929,-0.7916093765843164,0.06713982687984243,-0.5182176189530244,-0.7365765372975286,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,21
0.39,-0.10198462403085927,-0.7955486835901935,0.0619877978113923,-0.5123917548426027,-0.5450124311698961,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,21
0.4,-0.10996646226359061,-0.8008353060612837,0.05687548994775904,-0.510270598969732,-0.6699797363633664,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,21
0.41000000000000003,-0.11795702743587234,-0.7972942951948605,0.0518674593475934,-0.4915380846165565,0.2232556993034378,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,21
0.42000000000000004,-0.1259263381238795,-0.7965837564868491,0.04701347222071561,-0.4794536660529826,-0.05020550893477571,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,21
0.43,-0.13387626238598374,-0.7934167491029973,0.04230002008517619,-0.46342716557264485,0.20502824605015002,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,21
0.44,-0.141849675846474,-0.801280632136255,0.03763194278865978,-0.4703683765851396,-0.8893854658947915,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,21
0.45,-0.1498529783630805,-0.7993952169295274,0.03298729935746936,-0.45874657000157215,0.09485962680988314,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,21
0.46,-0.1578425659246394,-0.7985372342860706,0.028443979119946228,-0.4500987111822198,0.001175219288767071,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,21
0.47000000000000003,-0.16582674558362817,-0.7983133337063489,0.02397628923955919,-0.44361675230527753,-0.05337424874465002,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,21
0.48000000000000004,-0.17383159500527404,-0.8026707270442164,0.019523213463214617,-0.44717131390971626,-0.5029284342052756,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,21
0.49,-0.1818377135058071,-0.7985677381868806,0.015114800050503252,-0.43468911496427187,0.35188008991961217,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,21
0.5,-0.18978670248843066,-0.791244628534613,0.01085898561968035,-0.4166479721796365,0.682714634801006,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,21
0.51,-0.1976498206283508,-0.7813931661311235,0.006804557885861318,-0.3944058083637024,0.9441819544255894,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,21
0.52,-0.20541352786776812,-0.7713617623080138,0.0029702214695039864,-0.37262104491213255,0.9704682823501785,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,21
0.53,-0.21306466238661503,-0.7588780978245201,-0.0006256670492637006,-0.34670880522899916,1.2236308310606774,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,21
0.54,-0.22058150749174016,-0.744503185314858,-0.003947237260444325,-0.31774809343057986,1.4203246188001375,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,21
0.55,-0.2279795423385998,-0.7351147700538185,-0.007032505544207535,-0.29943460283397366,0.9286295655803616,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,21
0.56,-0.2353207393419768,-0.733134497536831,-0.010011841984367997,-0.29655083688169626,0.1940380670716051,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,21
0.5700000000000001,-0.24263087422979618,-0.72890240648594,-0.012942775757722735,-0.2897539379952301,0.4251676052101381,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,21
0.5800000000000001,-0.24990090675214702,-0.725113764216556,-0.015813095804327215,-0.28442509955900575,0.38669571013644655,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,21
0.59,-0.25713881822256834,-0.7224779292968019,-0.018644502333088564,-0.28196845602770304,0.2771234612880715,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,21
0.6,-0.2643126828877835,-0.7123048778546527,-0.021378811489219718,-0.2650083735227564,1.036702098457405,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,21
0.61,-0.27141762232187294,-0.7086918324709289,-0.024011881375499033,-0.2617105143546794,0.3862281310920608,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,21
0.62,-0.2784611066226523,-0.7000141200193976,-0.026563969889823014,-0.24881329887560694,0.8981429903625866,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,21
0.63,-0.2854387201449144,-0.6955169305280481,-0.029031456194084537,-0.2447827664573051,0.4852485315346746,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,21
0.64,-0.29242248898319656,-0.7012442484593029,-0.03156324329015625,-0.2616664586141664,-0.5326805974287203,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,21
0.65,-0.2994033418019961,-0.6949352019866712,-0.03414597579095702,-0.2549846388933143,0.676122627194395,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,21
0.66,-0.30631818148136286,-0.6880414403514953,-0.03665863261459279,-0.2476489076519836,0.7398869185925414,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,21
0.67,-0.31312710343384054,-0.6737519949187615,-0.0390265785961339,-0.22604339009108032,1.4850030824369678,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,21
0.68,-0.3198278789406653,-0.6664108872488643,-0.04125035369453878,-0.21880248546204378,0.7949822100182109,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,21
0.6900000000000001,-0.3264547295200335,-0.6589667729744695,-0.043402927400022495,-0.21180023246053709,0.8098841321002288,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,21
0.7000000000000001,-0.3330209465319665,-0.6542837168231709,-0.045515215607519366,-0.2107410869453178,0.5380549810538144,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,21
0.7100000000000001,-0.3394886541168917,-0.6392656674935322,-0.047515797412184035,-0.18946391544661076,1.576502896264027,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,21
0.72,-0.34587235568722996,-0.6374807575103717,-0.04943785297491843,-0.19502039657124554,0.25674225271056095,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,21
0.73,-0.35219704772816307,-0.6274645912229597,-0.05133514366972358,-0.18451740311146267,1.0842126416122586,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,21
0.74,-0.3584223866317389,-0.6176097652453334,-0.053130956582691624,-0.17472054339501192,1.0721250874821429,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,21
0.75,-0.36456526200380135,-0.6109713010170447,-0.0548627413016094,-0.17170613697181458,0.7540679432711119,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,21
0.76,-0.3706418037823539,-0.604342939706544,-0.056566205872983666,-0.16905525078506817,0.7566209332821268,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,21
0.77,-0.3766721769370047,-0.6017371591953292,-0.058284997513184056,-0.17476829833935298,0.3574996075669421,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,21
0.78,-0.3826450743022111,-0.5928484656238661,-0.05999987065125856,-0.16827706623754074,0.9897247696873934,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,21
0.79,-0.38857415661253253,-0.592973197648286,-0.06174149585906141,-0.18011126386525553,0.09111219276636628,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,21
0.8,-0.39443183130223125,-0.578568500996397,-0.06345813293945168,-0.16329180811345853,1.548798808723347,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,21
0.81,-0.4001421313671857,-0.5634977609550914,-0.06500174526159741,-0.14549994269883956,1.6193635055176245,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,21
0.8200000000000001,-0.40574678723223784,-0.5574383502944138,-0.06645897165820536,-0.14600277530124195,0.7207979277621694,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,21
0.8300000000000001,-0.4112368464090344,-0.5405792884900624,-0.06781494533744992,-0.12525522201582004,1.80497584350751,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,21
0.8400000000000001,-0.41661661536137073,-0.5353787002257785,-0.0690811954827244,-0.1280437216301727,0.6410210629144795,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,21
0.85,-0.4219419527192509,-0.5296930923838897,-0.07037171775961015,-0.13011094168987247,0.6921281768585075,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,21
0.86,-0.4271788797089831,-0.5176971857497064,-0.07162124688949278,-0.11984916210941286,1.326564900799628,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,21
0.87,-0.4322516982090838,-0.496871727375917,-0.07268143389333392,-0.0922429610674812,2.213484600030755,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,21
0.88,-0.4371851425252637,-0.4898203803855082,-0.07360412142154704,-0.09233124259488093,0.8371129778383293,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,21
0.89,-0.44209805791435575,-0.4927651702310998,-0.07462824414148317,-0.11252482721482772,-0.16189685260363995,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,21
0.9,-0.44699180622930823,-0.4859883686172066,-0.07575825792629454,-0.113522373049217,0.8132800213104221,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,21
0.91,-0.4518283356429391,-0.481321250865999,-0.07692037760379922,-0.11894524158893499,0.6043487930715632,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,21
0.92,-0.45660252177332633,-0.4735201304470567,-0.07810659491141436,-0.11834562492962725,0.9204989342522002,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,21
0.93,-0.4612174681602471,-0.4494745374297987,-0.07912611108418854,-0.08561315877256875,2.549845996389177,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,21
0.9400000000000001,-0.46561733705374053,-0.4305031338258243,-0.0798701085795992,-0.0632261982863418,2.04456218479642,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,21
0.9500000000000001,-0.4698718086131637,-0.42039367075981826,-0.08047942971587618,-0.058664549139444,1.159126926916756,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,21
0.9600000000000001,-0.4740236443897144,-0.4099758472515331,-0.0810406946914024,-0.053613295275582395,1.1914618305082096,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,21
0.97,-0.4780900222083689,-0.4033016391340979,-0.08158933266204693,-0.05613527425640022,0.8178842211377696,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,21
0.98,-0.4820959849096185,-0.39789281064656234,-0.0821763179135715,-0.06128308588884286,0.6923249419753505,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,21
0.99,-0.4859959493252579,-0.3821029043002084,-0.08271190686780772,-0.04586318251537941,1.7332899264976436,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,21
1.0,-0.4897375025496909,-0.3662100611187744,-0.0830929101185518,-0.03035984946227544,1.745145175586346,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,21
1.01,-0.4933736424890898,-0.36101898046344183,-0.08342596774220112,-0.03626270999034418,0.6744722976537765,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,21
1.02,-0.4970090459884462,-0.3660622188173931,-0.08392028143726238,-0.06260827852030981,-0.34994586966019203,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,21
1.03,-0.5006421449987462,-0.3605596991900533,-0.08457330612635072,-0.06802045430607144,0.7069300702425275,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,21
1.04,-0.504263159879441,-0.36364491133875837,-0.08536658760912674,-0.0906573316985582,-0.1519688333819622,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,21
1.05,-0.5078551521439123,-0.35475681971830025,-0.08626760783182652,-0.08958319299979135,1.0486155544853275,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,21
1.06,-0.5113205614722766,-0.33832885947840613,-0.08708369689699991,-0.07367450288534734,1.8058770637512225,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,21
1.07,-0.5145832717079818,-0.31421702274473884,-0.08766510632654256,-0.042644724932999305,2.5777514109913526,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,21
1.08,-0.5175715728915291,-0.28344642683674337,-0.08787071314011996,0.001495354860750267,3.246789412492382,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,21
1.09,-0.5203507168135163,-0.2723827570268597,-0.08783165818407435,0.006314518102637391,1.2740761709747088,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,21
1.1,-0.5229952574677562,-0.2565259260362712,-0.08769668084462534,0.020679518449923034,1.7544319181357466,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,21
1.11,-0.5255759656086576,-0.259614543253925,-0.08760666564247854,-0.0026634589392106056,-0.14326254396430027,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,21
1.12,-0.5281207436100396,-0.24934154169301642,-0.08761678202345768,0.0006377833091892431,1.1947848174405187,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,21
1.1300000000000001,-0.5305446850519576,-0.2354473616454755,-0.08755786199739513,0.011143436151035467,1.5577996058806476,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,21
1.1400000000000001,-0.5328552782370627,-0.22667120875641808,-0.08744486315315969,0.011460070270551166,1.0453618168803938,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,21
1.1500000000000001,-0.5350959188204566,-0.22145659673551232,-0.0873640529017492,0.0047074973222365896,0.6885395519356241,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,21
1.1600000000000001,-0.5372050109631233,-0.20036277459267005,-0.0871925237050779,0.029593856881100663,2.2791215713674893,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,21
1.17,-0.5391204169515845,-0.18271830757705837,-0.08680648260327262,0.047621356357456304,1.9338991009530921,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,21
1.18,-0.5408680888787412,-0.1668152525341246,-0.08625725126421324,0.06223982794537435,1.7592074340109713,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,21
1.19,-0.542513705444034,-0.16230607076814105,-0.08567486080440956,0.05426394172564691,0.6172457751700096,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,21
1.2,-0.5440817464780243,-0.15130079994763956,-0.08510690675782673,0.05934652054383663,1.2668283024227422,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,21
1.21,-0.5455421341283909,-0.14077519958360113,-0.08449237979771063,0.06358071867163528,1.2179294467000445,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,21
1.22,-0.5469059018924738,-0.13197658236700321,-0.08385213569611283,0.0644923505848001,1.043988018091496,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,21
1.23,-0.5482175282076331,-0.13034644858082842,-0.0832735540332874,0.05125173022427257,0.3249090415913185,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,21
1.24,-0.5494460394383806,-0.11535480757470731,-0.08269362384494272,0.06475092055310161,1.6619846487536347,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,21
1.25,-0.5505703227674301,-0.10949987713404598,-0.08206923899666752,0.06015198413631411,0.7461443910853975,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,21
1.26,-0.5516163067391526,-0.09969532537270014,-0.08145085142553699,0.06354789319837381,1.140577358320954,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,21
1.27,-0.5525439665582665,-0.08583517713526972,-0.08075751505276996,0.07514128911759521,1.5457706564900195,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,21
1.28,-0.5533818852255495,-0.08174613780940822,-0.08004499228807838,0.06739397594566442,0.5661909526101193,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,21
1.29,-0.5541320239464043,-0.06827999828691907,-0.07931575824131665,0.07847637851450959,1.5039217349409806,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,21
1.3,-0.5547591052245205,-0.05713414906861536,-0.07849817771245826,0.0850686283163584,1.2704776725766262,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,21
1.31,-0.5552521379166064,-0.04147032336343422,-0.0775688930809344,0.10081784386739084,1.7215928108112515,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,21
1.32,-0.5556314028180579,-0.03437958788098861,-0.07656674451492362,0.09965124008286635,0.8616837987563158,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,21
1.33,-0.5560346048716417,-0.04625667657854556,-0.07576431156192864,0.06088247624712756,-1.0395424325243114,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,21
1.34,-0.5564259039481184,-0.032001807326001934,-0.07508805597653945,0.0743890882860148,1.5750851537315949,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,21
1.35,-0.5567469829589099,-0.03221135225009987,-0.07442033617469557,0.05918698706200411,0.12577558525149268,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,21
1.36,-0.5570088311458212,-0.020156882509187707,-0.07378162884117989,0.06857516841381547,1.3523582897757873,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,21
1.37,-0.5571285742313359,-0.00379027726800887,-0.07300548973590448,0.08667514939597878,1.7831964374078126,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,21
1.3800000000000001,-0.5571624524190203,-0.0029823902939125025,-0.07220281694240427,0.0738957949505923,0.22428879227514237,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,21
1.3900000000000001,-0.5571525050507563,0.00497399049250626,-0.07145579372148703,0.07553705557495709,0.938375248812441,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,21
1.4000000000000001,-0.5570100884671519,0.0235108830871111,-0.07058614425810816,0.09841706448425463,1.9964349909767782,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,21
1.4100000000000001,-0.5567287722772346,0.03275520574543361,-0.06957964877033973,0.10291927439870946,1.0648988269023982,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,21
1.42,-0.5564068426427703,0.03163431969783155,-0.0686305296316192,0.0869480038469846,0.02540680118247063,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,21
1.43,-0.5561074781468195,0.02824180470427394,-0.06786273602603865,0.06664891710555039,-0.20402497062451774,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,21
1.44,-0.5558310789605772,0.02704047447798693,-0.06727518859779469,0.050889854200732096,0.013600871406600712,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,21
1.45,-0.5554748924510261,0.04419762101105949,-0.06666145529952239,0.0718716538070889,1.8501970771423435,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,21
1.46,-0.5550163750350942,0.047508190288405805,-0.06597554347776491,0.06533996960133018,0.46332741754867496,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,21
1.47,-0.5545180581992583,0.05215720909147032,-0.06534088019171724,0.06161876176234194,0.5959843513172425,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,21
1.48,-0.5539722993238708,0.05699646376347073,-0.0647408823665061,0.05840530776899436,0.6138452683767858,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,21
1.49,-0.5533611180179677,0.0652413777836442,-0.06413843676739006,0.06210550163581593,0.953663530371156,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,21
1.5,-0.5527185935692274,0.06326584912500959,-0.06360037326765555,0.04553492950073057,-0.07042902496520254,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,21
1.51,-0.5520311639673385,0.07422105573858616,-0.06309838225842723,0.054878622354391414,1.2227341969449244,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,21
1.52,-0.5511732029427654,0.09737170072357598,-0.0623808657964573,0.08863827934219973,2.4428287060913356,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,21
1.53,-0.5502109799912819,0.09507609146837857,-0.06157913723114028,0.07174559273621234,-0.10498599931207164,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,21
1.54,-0.5492358950018608,0.09994312228147884,-0.06087397271808337,0.06931563394933553,0.6102174898824175,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,21
1.55,-0.5481674534555183,0.1137467767853832,-0.06010323579236898,0.08485511837514906,1.5034288730848648,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,21
1.56,-0.5470059536179798,0.11855583334807047,-0.05926619800617772,0.08258587936155698,0.6020199686162836,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,21
1.57,-0.5457928966675825,0.12405808121419538,-0.05844409813796814,0.08186630458026106,0.6698393838833602,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,21
1.58,-0.5445923620613359,0.11605217470293903,-0.057763175029981184,0.05435627793458955,-0.6836986376378715,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,21
1.59,-0.5433870102139637,0.1250195760935673,-0.057187117260774745,0.06087476843031533,1.0134025389054597,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,21
1.6,-0.5421343608394751,0.12551242389650272,-0.056629924366413675,0.05058968361284707,0.16431371623848928,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,21
1.61,-0.5408597669323248,0.12940793181078208,-0.05614100670406419,0.04721411935316555,0.5036986592585648,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,21
1.62,-0.5394855356215208,0.14543902930165525,-0.05556422857473242,0.06815492474004943,1.7173800840447602,0.0,balance,Feedback Linearization (PFL),measurement_noise,stress,21
